,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mee_mean,val_mee_dev,val_mse_mean,val_mse_dev,split0_tr_mse,split0_tr_mee,split0_val_mee,split0_val_mse,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mee,split1_val_mse,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mee,split2_val_mse,split2_best_epoch,params
28,1.425954981389827,0.07147455534213412,1.265153487448923,0.04069977789185303,1.760715596717688,0.15887464543259672,1.4729780312147962,0.06661373229152713,1.3266708649412493,1.2077197278847633,1.9645657974271677,1.56096992062983,783.0,1.4920261679477387,1.2971460850781305,1.5769641485584138,1.3998418301153013,681.0,1.4591679112804927,1.2905946493838747,1.7406168441674827,1.4581223428992574,637.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
29,1.1880654819441778,0.06023497789354448,1.1307313091126654,0.033312245055517956,1.8088550877559333,0.14379901152025773,1.486205292208405,0.05806146393238096,1.1377096150714558,1.1000913179486311,2.001065826373969,1.5647790776304198,706.0,1.1537405259853488,1.1150601493102954,1.6552300910034357,1.4262708675795592,791.0,1.2727463047757288,1.17704246007907,1.7702693458903953,1.4675659314152365,711.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
30,2.6055975576363903,0.09868567558971694,1.654966104398592,0.04880105291464092,2.117912529286196,0.1913151883285637,1.686055838081858,0.0771595671583889,2.4724861792265775,1.5925229059071426,2.310511788793478,1.775520405909728,231.0,2.7084756167154938,1.7116425532801811,1.8570486389662777,1.5872174867296567,240.0,2.6358308769671006,1.660732854008452,2.186177160098833,1.6954296216061893,213.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
31,2.3357997090440783,0.09433988726195291,1.4731096867203626,0.041250222415490964,1.8741521796380807,0.19587354202748467,1.5340695615022233,0.08202383320382528,2.2039651574143617,1.415666401399645,2.091776726392412,1.6371171514358605,244.0,2.41945845436799,1.5106388831082425,1.616917083935411,1.4364181232309268,247.0,2.383975515349883,1.4930237756532008,1.913762728586419,1.528673409839883,216.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
32,2.3528350411590178,0.08722365733749883,1.4152098013506926,0.04164560272138813,1.7952103082488378,0.19675206637777787,1.4963986913120388,0.08471392374090052,2.231341373944041,1.357578029884307,2.028608485185472,1.606533127023109,208.0,2.4320593264032047,1.4545360879932825,1.5473203981203147,1.400496710492556,214.0,2.3951044231298066,1.4335152861744886,1.8097020414407259,1.4821662364204518,177.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
33,1.5380185663698687,0.09971084573317737,1.370678950420351,0.04713587437311795,1.814964387295829,0.21435946236179515,1.49034485438142,0.08040058154279797,1.4063337782039693,1.3073282127590091,2.068159839200969,1.5907781247707424,794.0,1.6475383752059252,1.420318144225131,1.5439920929214943,1.3939627676259965,797.0,1.5601835456997113,1.3843904942769125,1.8327412297650236,1.48629367074752,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
34,1.2322049144151042,0.07422316315474364,1.2254230313717598,0.044807023911081406,1.7955887168156064,0.10668285582528275,1.4785228661169338,0.03868589767840459,1.1960868951992616,1.1887774667220665,1.9464378186732367,1.5311896723007286,670.0,1.164910345076466,1.1989760579313444,1.717870927539658,1.4393616158332845,602.0,1.335617502969585,1.2885155694618682,1.722457404233924,1.4650173102167887,456.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
35,1.1118248036287783,0.27409715643543736,1.1611935487815213,0.13584761661482864,2.033742917846037,0.2282728471190774,1.535213781361333,0.07744424265878178,0.9752797295666707,1.0828782647279307,2.3478670167326388,1.642711208495827,587.0,0.865915134271534,1.048423906811668,1.941157817553458,1.4996211535805808,724.0,1.49427954704813,1.352278474804965,1.8122039192520139,1.4633089820075917,146.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
36,1.6839784364235577,0.0509970724518482,1.407884614064918,0.0271858241967549,1.8256306224031114,0.17249478963536286,1.5065894696785571,0.08078123973899835,1.615894595705035,1.3707192014007745,2.027633054010207,1.6065472308185456,654.0,1.7386236349867772,1.4349909717280358,1.6061897937344516,1.4087070659441332,784.0,1.6974170785788616,1.4179436690659433,1.8430690194646748,1.504514112272992,797.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
37,1.3573294560732487,0.109273576462399,1.2285584368130635,0.06055683193988175,1.8136499558939014,0.10173313911032025,1.4838644048888765,0.043135529475487024,1.2420677117337156,1.1606701749992174,1.9571030296730554,1.5442826925811772,785.0,1.3258137103140009,1.217291034094001,1.732417678247072,1.4609514065280966,798.0,1.50410694617203,1.3077141013459723,1.7514291597615765,1.4463591155573554,368.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
38,1.1991825791614674,0.027473175032969047,1.135516077684022,0.021068156539672443,1.846638005249827,0.1099899534438558,1.4849485007305052,0.0400339387713984,1.2078345360503362,1.1437503554956656,1.9643201010129405,1.5391603636478972,418.0,1.162053845480878,1.1066007869990713,1.8758871273106281,1.4719804552381597,705.0,1.227659355953188,1.1561970905573293,1.699706787425913,1.4437046833054585,567.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
39,2.54363452273251,0.053787723871650844,1.6164104682004015,0.056349832890305096,2.0869312101903046,0.17854370823230678,1.6555769299761085,0.07433213720057695,2.4722749760482308,1.549078275217944,2.2640528846835033,1.7424805683908782,234.0,2.6021296457695384,1.6869918371581554,1.8425251999592376,1.5609028680033554,321.0,2.556498946379761,1.6131612922251053,2.154215545928173,1.6633473535340921,249.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
40,2.3783797561998665,0.15964684335594753,1.429053635330363,0.04550175929784504,1.8612451066172044,0.20513002763564978,1.524234124082545,0.0828665556185233,2.187658814391967,1.367579024133725,2.0980131284027195,1.627208018334037,235.0,2.5783815844020115,1.4762611954034974,1.5976950864401311,1.4242953257318083,149.0,2.369098869805622,1.4433206864538666,1.888027105008763,1.521199028181789,210.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
41,2.2112753106428484,0.24768182008118195,1.3576463202937417,0.040771687712546585,1.73647718469264,0.20963516515080796,1.465765748460705,0.08084142803381635,2.1262778784283154,1.3146000185003364,2.0089273716188134,1.5727220153098629,265.0,2.5480545109582806,1.4123923203281603,1.4990170901941917,1.3773123027989373,135.0,1.9594935425419495,1.3459466220527283,1.701487092264915,1.447262927273314,452.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
42,1.259954065123419,0.09033129107276358,1.2426573850719838,0.0496643722949821,1.8412814521212644,0.15844435705991292,1.4998790542679974,0.06159412415927299,1.1403248889401254,1.1771715910544622,2.061227573902536,1.585442248564336,798.0,1.2809581085836328,1.2534109005614078,1.6942314568747874,1.4429567699803298,794.0,1.358579197846498,1.297389663600081,1.76838532558647,1.4712381442593268,555.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
43,0.6880382795030594,0.03709238521345844,0.9308187938663006,0.023135001478863205,2.383489568185413,0.09343703424486663,1.6778757021009312,0.03878475010497998,0.6583295499724025,0.9019940175792353,2.4685732710432697,1.707387865385908,798.0,0.7403334122024339,0.9586360932046522,2.253390354509147,1.6230801471260017,797.0,0.6654518763343418,0.9318262708150143,2.4285050790038225,1.703159093790884,798.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
44,0.46232485819712515,0.03801597682937265,0.7527589566618257,0.030247591419482814,2.7435432987008546,0.1565162547589162,1.8293428945166432,0.05765584862806905,0.4173222665712102,0.7152975891152665,2.908121163121377,1.8987219181331638,799.0,0.4593527011296732,0.7536050203335722,2.53306855638385,1.7575560966479724,798.0,0.5102996068904921,0.7893742605366383,2.7894401765973376,1.8317506687687928,798.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
45,1.510627897072357,0.07368777017050304,1.330415935776303,0.04108790850311157,1.815451297717358,0.15530830771151244,1.5012896620565508,0.07403911318589984,1.4720283337165359,1.301890206670821,2.026080725119197,1.6023567904027713,422.0,1.4460981702785707,1.3008377645065345,1.6562159117227733,1.4270545768791214,785.0,1.6137571872219643,1.388519836151554,1.764057256310104,1.47445761888776,273.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
46,0.9457182076317087,0.06847703068686553,0.9889453133993175,0.047001614201377516,2.210691444903764,0.12105497612785823,1.6144959444947549,0.030874473133623438,0.9052777617619344,0.961901802124398,2.245852931839736,1.6492184583641756,797.0,0.8897342092207592,0.9498817671003503,2.338211401796985,1.6200608714958669,795.0,1.0421426519124326,1.055052370973204,2.048010001074569,1.574208503624222,604.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
47,0.746950342425054,0.018261139927326635,0.7504783325817092,0.02050463033505104,2.7464646485763247,0.17525105214203227,1.7659688607669057,0.03684265792593976,0.7390601040202146,0.7641758811725666,2.9838403210721856,1.817970040800551,794.0,0.7295996416009002,0.721494909662088,2.689493823724663,1.7371433599721964,795.0,0.7721912816540469,0.765764206910473,2.5660598009321247,1.7427931815279696,793.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
48,2.077153508090348,0.061734619147371515,1.4443743288681237,0.04427148525750644,1.8414219102328009,0.18708607039355996,1.5141088761680652,0.0796696359397995,2.01026453424467,1.3845048601906604,2.0413838272666203,1.612916258746753,261.0,2.1591895959881566,1.4901735408398282,1.5913968901703703,1.4178148639464445,277.0,2.062006394038217,1.4584445855738826,1.8914850132614123,1.5115955058109987,313.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
49,1.9258824909364447,0.048075951458297336,1.2265045910416748,0.03907028432113662,1.8474361039631912,0.11540682708222397,1.4906314203216235,0.06355439677378662,1.8913420884829186,1.2095891048299734,1.9852895880197095,1.5675656317037037,237.0,1.8924361651558093,1.1894087347280722,1.7028428812060852,1.4119202173841188,530.0,1.9938692191706062,1.2805159335669782,1.8541758426637798,1.492408411877048,315.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
50,2.1069625452087277,0.08836632803649365,1.082506474075522,0.03225688673153033,2.047984900095752,0.1622178317862115,1.558350889410012,0.06663372833145065,1.9949096758772227,1.0711378724230682,2.1921752720982774,1.6289497236759003,291.0,2.2109058636620587,1.0499307920898466,1.8213620793799847,1.4689965550423927,556.0,2.115072096086902,1.1264507577136507,2.1304173488089946,1.577106389511743,422.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
51,1.2162141692936335,0.055166024719429475,1.2155671474287508,0.03607158571225368,1.8199108686741354,0.1434086350814613,1.4838785935946868,0.054548806206379745,1.141755349713472,1.1646500844090195,2.02061589236602,1.5588050396716582,726.0,1.2736140665608124,1.2383185653875781,1.6943160308156877,1.4305131962860649,785.0,1.2332730916066161,1.2437327924896553,1.7448006828406983,1.4623175448263372,793.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
52,0.45010705800241063,0.023840358043889957,0.7461916882844702,0.01841426987336658,2.5472801457439522,0.20037122327586918,1.7793454576957364,0.07774765565927122,0.4641715936287173,0.7526916100296932,2.788027052010444,1.8888921576471924,791.0,0.41653829389257996,0.7211027424209474,2.2974708551547023,1.7164058761485828,799.0,0.4696112864859344,0.7647807124027699,2.55634253006671,1.7327383392914337,794.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
53,0.21647124376013283,0.029854014633444923,0.4775328891944263,0.043261180538447165,3.1497012934558337,0.16792139805320294,1.9753146082892379,0.05535286810185284,0.21781635230958984,0.4787246067581571,3.387148381277632,2.0498030809333585,793.0,0.17925369944786912,0.42396317394253974,3.034226480054499,1.9172254542889702,797.0,0.25234367952293957,0.529910886882582,3.02772901903537,1.9589152896453847,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
54,1.4534706399751922,0.1107763059574843,1.2836753133972119,0.05758021700214162,1.7551199559065829,0.1875642991915357,1.4539505820302334,0.07905680952890995,1.3116967724642281,1.2062220396314098,1.9803174320247774,1.5547786346347419,797.0,1.5820828958226034,1.3441726845865245,1.5211329067985453,1.3617006076053135,448.0,1.4666322516387447,1.3006312159737015,1.7639095288964257,1.4453725038506444,685.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
55,0.7869814156205028,0.05631781766134335,0.8181660143527166,0.043894548227789876,2.4558087674721176,0.11177987213675553,1.7371709735020966,0.03510873550673766,0.7654005113092849,0.8119101407170632,2.5980316549679165,1.7838190763541308,795.0,0.731377264787337,0.7678080176929112,2.3249344805302057,1.699119368356856,798.0,0.8641664707648865,0.8747798846481758,2.4444601669182315,1.7285744757953025,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
56,0.6174294187611153,0.02982538083656123,0.5286550612648818,0.03266658971301867,2.8314099230163623,0.3261527532899391,1.8533912316541874,0.08322463812288822,0.5840262842138678,0.5110753104438293,3.249304635960122,1.9586279529845523,795.0,0.6118262115484833,0.5004466475795551,2.7915377994680277,1.8464175305753665,796.0,0.656435760520995,0.5744432257712613,2.4533873336209364,1.7551282114026427,797.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
