,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mse_mean,val_mse_dev,val_mee_mean,val_mee_dev,split0_tr_mse,split0_tr_mee,split0_val_mse,split0_val_mee,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mse,split1_val_mee,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mse,split2_val_mee,split2_best_epoch,split3_tr_mse,split3_tr_mee,split3_val_mse,split3_val_mee,split3_best_epoch,split4_tr_mse,split4_tr_mee,split4_val_mse,split4_val_mee,split4_best_epoch,params
25,1.7465803607601118,0.04488612510153155,1.4810633047587145,0.020307785161022524,1.891142572260008,0.30281549700806265,1.5435386144901397,0.12287676416356207,1.7154561457282065,1.4622176157065558,2.1236601593444786,1.6834366167029393,139.0,1.6937719498480062,1.4627441031920803,2.2366152181835304,1.6525106026522038,124.0,1.8257527700474612,1.5171372485453676,1.3717692701108428,1.3358052410743975,140.0,1.7446723526566694,1.4874974557013487,1.9443075858381933,1.5180771694241055,117.0,1.7532485855202156,1.4757201006482206,1.7793606278229952,1.5278634425970519,111.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
26,1.687132648625561,0.07761798525484377,1.4494324042239604,0.03717783619845197,1.8435443740891497,0.2870184186047268,1.5174466065300654,0.11546069413236379,1.6342442258962397,1.4166106823939257,2.0911709537837573,1.65895139928661,186.0,1.5999843234667057,1.4087553082857927,2.173758175156243,1.6224648685722238,186.0,1.8275378829738638,1.5111426111852484,1.3671689692829734,1.334166467136619,212.0,1.6898677045219404,1.4676033265995339,1.8615748439022173,1.4882720899432722,185.0,1.6840291062690542,1.4430500926553016,1.7240489283205565,1.4833782077116007,167.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
27,1.861731014938151,0.07924652319552557,1.5467483916942237,0.03612528709167468,1.978621317057494,0.26563303701163404,1.6020704940911195,0.09995866914826526,1.8179375944403424,1.5158622897524447,2.2369992900778057,1.7303976480559178,107.0,1.7582129456123472,1.5008460551339042,2.2449015140576614,1.6744573230980166,105.0,1.9937244602278672,1.603352092226876,1.5246763425507417,1.4357601502149373,122.0,1.8446250216242985,1.5515249679352903,2.0005971429968707,1.5847450635369646,123.0,1.8941550527858988,1.5621565534226025,1.8859322956043891,1.5849922855497602,112.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
28,1.799983551348515,0.07702500370158144,1.5113346384518813,0.035986510954875234,1.8988317124167335,0.28742748083997677,1.55345625030962,0.11379599037751303,1.7452878832092145,1.4745631052760302,2.1309524654059566,1.6858957687562632,134.0,1.7132083852441309,1.4702348481810696,2.215416419144726,1.6391570839357288,165.0,1.9294802713302328,1.5657614162527689,1.3938501357699524,1.3567349822792114,159.0,1.772047016258947,1.5131395290832894,1.9157291663856764,1.5211349947595756,139.0,1.8398942007000494,1.5329742934662483,1.8382103753773567,1.564358421817321,165.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
29,1.8372792012829258,0.0629021856499216,1.5366181997391504,0.028915506343769187,1.9498622151106635,0.29773071165447074,1.5810760947333358,0.12733864915745838,1.783114293129155,1.5067748021407212,2.208796031120238,1.72817581724751,102.0,1.7579391672886162,1.5032730424766,2.21794195532581,1.6653320964962168,104.0,1.9363410298556656,1.577471393280236,1.4042609046474543,1.352435408289468,95.0,1.8631128603576277,1.55917857624666,2.0159490180274964,1.5743331122026767,112.0,1.8458886557835652,1.5363931845515357,1.9023631664323184,1.5851040394308082,121.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
30,1.7900028667077603,0.06596938638087729,1.5094657875338044,0.027203965344929623,1.9133465127089693,0.2946295740537776,1.5598169018417214,0.11982181058491002,1.748205476902691,1.4875015234702402,2.1570868019725804,1.7022009013981434,164.0,1.703797592633101,1.4725998689919975,2.2700070870916917,1.671198771488226,155.0,1.8977909839292768,1.5507287028544308,1.4253618195194533,1.3688726785570406,168.0,1.7806314791218358,1.5172951712163816,1.8956681376330855,1.5100453702924128,167.0,1.8195888009518966,1.5192036711359713,1.8186087173280339,1.5467667874727846,160.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
31,39.64771008579872,8.194661216052015,6.591662279687872,1.2680937833284722,26.567454511993212,7.955548337642277,6.648920801710934,1.2795588176882087,30.433470064202986,7.196913696282507,30.773201884976583,7.42517403485943,13.0,43.72469942054443,7.241763193002694,31.835970835270214,7.399598678917248,35.0,51.54096099274333,7.295523447582832,27.849878235812906,6.956084746347922,13.0,30.35502002632759,7.167155114918309,31.47284550328498,7.351127031051824,31.0,42.184399925175285,4.056955946653019,10.905376100621393,4.112619517378244,108.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
32,45.189363244510915,20.225496941943558,7.220387533760511,0.05480678578111363,30.64808847694538,1.4526446808981175,7.2813143110569145,0.17619250208675485,29.886309254665942,7.185115651334795,31.43756574423808,7.378582645287287,17.0,33.29570515048775,7.254638267480729,31.513394725183854,7.240813330079938,28.0,83.9500814960102,7.31199017833238,27.791583596147778,6.968323389886336,19.0,32.320235575414216,7.167743140513517,30.863484289579997,7.327789842221186,27.0,46.494484745976465,7.182450431141132,31.63441402957718,7.49106234780982,13.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
33,22.98379932079333,8.935873543567679,6.047078432476524,1.3997782415436848,26.675745219710517,7.435437920133366,6.675461229942774,1.1912817925245804,29.17615933000866,6.937797125346166,32.15769548835258,7.311377091905002,9.0,30.37934580167633,7.230320816059613,28.490842840551426,7.1035934410453985,55.0,30.942447352463272,7.319070108491884,29.402516145471736,7.264812776389458,13.0,9.892908489146857,3.933766636003484,12.03552921908515,4.300556818701052,37.0,14.528135630671528,4.8144374764814755,31.29214240509169,7.396966021672958,21.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
34,16.710874812456268,11.414032555786198,4.8730537565909735,2.0268480744146347,21.33446434591773,11.01402519705907,5.713021791995895,1.9717041648564089,29.997037079568788,7.186839196992351,31.69694284914141,7.380056591164453,35.0,30.711093338081287,7.259790042253976,29.651124747474427,7.422132965352479,65.0,10.466639312239149,4.01549497343853,29.141949971288305,7.016431884943335,29.0,9.230858983446934,3.7794802707888016,11.113442847107178,4.111491748989821,51.0,3.148745348945179,2.12366429948121,5.068861314577312,2.63499576952939,89.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
35,8.529862655975073,11.334529710823736,2.9063852947524422,2.389166820238937,8.909557313373611,10.65622314087953,3.093093979090117,2.2476438758196076,1.0123817556008377,1.1134971853637148,2.2571712744654575,1.6428291430630075,322.0,30.387475223022623,7.247861807060474,29.412022369509202,7.205017482369353,17.0,1.2411485172100254,1.2409569923761996,1.5079680237194468,1.3411828339024723,496.0,1.1244970620935735,1.1775432115225988,1.9708063682668353,1.4623547849563467,293.0,8.8838107219483,3.7520672774392243,9.399818530907114,3.814085651159407,60.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
36,12.663942602832757,9.622283820368082,4.181901685988887,1.8847616270188587,20.491563249965033,12.251292068024311,5.420448846347865,2.347185676327752,10.509997994886804,4.091891408651031,31.323982035864898,7.28768547280492,32.0,9.172555609577676,3.7800578311078152,9.959028025243928,3.9785305228171155,66.0,30.607701138133848,7.316316946112325,28.07729366824327,6.980992065795361,38.0,1.5898765396166805,1.3984433046301605,1.825298246376909,1.4632657517648666,87.0,11.439581731948767,4.322798939443103,31.27221427409615,7.391770418557065,31.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
37,1.0987536776238802,0.09699081715512772,1.163992281580914,0.054930101037639185,1.8664109482438804,0.3697688114207564,1.4765889948426714,0.1391649023083652,1.0413345086688508,1.120247292959373,2.2780259797994993,1.6740562193464514,277.0,0.9553507054034877,1.0848614276886828,2.3156588886716873,1.5992667884286687,445.0,1.1716673827473827,1.206480684289558,1.4025349470026969,1.2961237182904872,242.0,1.0931448765394414,1.1735679567314832,1.7638704495885804,1.4220506475448995,486.0,1.2322709147602378,1.2348040462354735,1.5719644761569374,1.3914476006028502,261.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
38,1.0346541915539755,0.13980977829135827,1.1264990178194692,0.07657845663900044,2.2195224838279457,0.4790037046401975,1.5914270732048996,0.1558324285460238,1.11181337383162,1.1626147977549104,2.5348966958537673,1.7598630705755611,190.0,0.8282630088974188,1.0146398851925842,2.9096779138485065,1.7462036841371968,481.0,0.9638657196920305,1.084253319967795,1.572717441563688,1.343968868713113,495.0,1.024737387245332,1.1273597406063127,2.2508126253593663,1.6034864140917857,294.0,1.2445914681034762,1.243627345575744,1.8295077425144024,1.5036133285068407,192.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
39,1.5891690821044804,0.08117197694625908,1.4043674500219816,0.04339975322724555,1.8311124772224592,0.3091271464659887,1.4987227640848118,0.12239448726224304,1.5182872787327781,1.3562130607998315,2.1651390814586593,1.663490624439015,352.0,1.4890387689546143,1.3609882242152154,2.1428068930462403,1.596726544838496,499.0,1.718717803846015,1.4695893595724425,1.3216863326641874,1.316058941188092,492.0,1.6211182143148375,1.435088041016807,1.7745330754805884,1.4306139066750738,499.0,1.5986833446741568,1.3999585645056112,1.7513970034626194,1.4867238032833823,201.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
40,1.4131848666233513,0.052779925023968534,1.3207018525105663,0.02724050255268229,1.7518102698297695,0.27699906520904344,1.4645669809182835,0.11172352031020359,1.401427457885174,1.302496179591701,2.0400054445065403,1.6137075712216657,464.0,1.3316240817782306,1.2799164962047893,2.0586999051398602,1.557574921309299,444.0,1.492824961920978,1.357638803956327,1.3277870130586134,1.294522977685078,486.0,1.4387604332857094,1.3390706733959057,1.7436679739169867,1.4297058983088646,464.0,1.4012873982466636,1.3243871094041084,1.588891012526848,1.4273235360665086,480.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
41,1.589054378891799,0.08618982124003137,1.3949301238071292,0.038827635838584944,1.7846229507131781,0.28444896724308716,1.4705611498955207,0.1109163021051973,1.528725839800036,1.3587490294382394,2.026807855586321,1.604123605871179,269.0,1.461605516305264,1.3430482450242318,2.1337141204633285,1.5767338746945319,489.0,1.7122161319957732,1.4486650531953116,1.3377556999114295,1.3035932898450426,437.0,1.6199005644735316,1.4065952522718823,1.7958469747354817,1.4035609461831702,314.0,1.6228238418843899,1.4175930391059808,1.6289901028693292,1.4647940328836795,204.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
42,1.4316277602862448,0.055725709582937266,1.331702757666445,0.03213030573523515,1.777815201272782,0.3190193882599602,1.470275738787856,0.12754909368780182,1.3843691821950672,1.2971376502260075,2.118987905185113,1.6480980193357162,498.0,1.3500690424278887,1.2930626241495755,2.1248988393815424,1.5741893896416232,487.0,1.470858838071987,1.3595355614734317,1.2873490302995718,1.2859951946484345,447.0,1.4997623900344799,1.3726917378964734,1.7560026816779621,1.4111328877320413,489.0,1.4530793487018014,1.336086214586738,1.6018375498197197,1.4319632025814637,390.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
43,1.6853398686700714,0.07695595558340354,1.4591343589176098,0.03543745197667082,1.886078777421443,0.30404124728618603,1.5326681796582906,0.10855924180476423,1.6048942307300647,1.4231182355955212,2.152826246284571,1.665349461081558,495.0,1.627545433769083,1.4239368436164233,2.2097228404518052,1.6167159998248661,201.0,1.8254540951978366,1.5198634814535235,1.3582403591539705,1.349556603377419,499.0,1.675302093277127,1.464218617451783,1.908355309995276,1.5068519751017475,499.0,1.6935034903762467,1.4645346164707984,1.8012491312215928,1.5248668589058627,492.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
44,1.5515904352389471,0.055714037691269216,1.3908039947861854,0.028089844498458156,1.781623742967612,0.2874923399446571,1.4837029982311918,0.11862157322266757,1.5248008555286305,1.3693458893817658,2.033060227180534,1.6330512793964056,461.0,1.4571618239599933,1.3466899001579438,2.124286992347735,1.5831363782689527,462.0,1.6176274869425198,1.4197345104201111,1.307505676763361,1.2962932707291026,454.0,1.5780731903531997,1.413024319944105,1.7394525418341877,1.4289564938673682,460.0,1.5802888194103923,1.4052253540270012,1.7038132767122436,1.47707756889413,397.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
45,1.7103525213016568,0.08700058122122109,1.466940624764632,0.03831868981880372,1.9086450242604065,0.31366420630865827,1.5408440241371093,0.12131876931087578,1.6175769189896816,1.4204525557622594,2.24562517222415,1.6990311726824683,498.0,1.630952786923573,1.4308932461964627,2.1810103561098657,1.60617117478573,499.0,1.8544730385278423,1.5257894414644977,1.3714918037564048,1.3310646030734292,217.0,1.6946342126242742,1.4704970705266271,1.9533209009915784,1.5240096542929145,488.0,1.7541256494429112,1.4870708098733136,1.7917768882200356,1.5439435158510042,497.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
46,1.575079229146894,0.07129169446677928,1.3983044632812827,0.035807149134567326,1.803711759863265,0.2960086852474552,1.4912462180461308,0.12074292522686159,1.5040281649455887,1.3699366683445295,2.096647483578418,1.653809867385609,490.0,1.4843459290688126,1.3460317140265874,2.0929818210346047,1.5735102212575163,458.0,1.6766611917984355,1.4462033745525227,1.292036193259753,1.2968974368627921,456.0,1.6045959149882114,1.4193268696522057,1.8149120189356212,1.4479173285833438,457.0,1.6057649449334233,1.4100236898305674,1.7219812825079288,1.4840962361413919,450.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
47,91.34629757195212,115.0232488049812,7.22834884002675,0.04651088679895381,30.13032013791509,1.5301407040390704,7.2620884120311215,0.1308897313956113,34.57210899373117,7.2065981601008495,30.663067980373285,7.314914236087969,34.0,36.839941812186034,7.264179218904908,28.737775253518038,7.179064060709325,27.0,321.36310524905014,7.30025123174851,28.041650239671412,7.052310413058891,42.0,31.42789710125844,7.1951810052821905,30.982307370742596,7.3422280685294,17.0,32.52843470353482,7.175534584097292,32.226799845270094,7.421925281770025,19.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
