,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mse_mean,val_mse_dev,val_mee_mean,val_mee_dev,split0_tr_mse,split0_tr_mee,split0_val_mse,split0_val_mee,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mse,split1_val_mee,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mse,split2_val_mee,split2_best_epoch,split3_tr_mse,split3_tr_mee,split3_val_mse,split3_val_mee,split3_best_epoch,split4_tr_mse,split4_tr_mee,split4_val_mse,split4_val_mee,split4_best_epoch,params
10,2.125756535452305,0.0666923116788834,1.6911140053950682,0.02063462247614302,2.2137554173749585,0.3229217043519805,1.7266803436025122,0.11990103355122635,2.0581422184971303,1.6657194620786802,2.3778765756310647,1.8269619704156297,499.0,2.0527137713480346,1.6729298781585666,2.527837099113236,1.8173055005058634,499.0,2.233331935291917,1.7241414664422263,1.6104536380110146,1.49760097850177,498.0,2.1319843873285445,1.6982491417858852,2.3858748852747462,1.760015090237146,499.0,2.1526103647959003,1.6945300785099824,2.1667348888447315,1.7315181783521512,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
11,2.119151813830755,0.07276887460820061,1.6882421145603945,0.035091720040002244,2.245580951387236,0.2924322687765264,1.7309672771975655,0.11026530956647769,2.0778184625751095,1.6658634787133757,2.423472653785401,1.8507659200984372,499.0,2.0621818305956405,1.6709978296079635,2.495106085625546,1.800441121385888,499.0,2.260933810483527,1.75716704261629,1.7431854128811763,1.5374699357937711,499.0,2.0819983814729563,1.6641299839169421,2.481139392202745,1.7787070907277203,499.0,2.112826584026539,1.6830522379474027,2.085001212441311,1.687452317982011,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
12,3.7805275186302056,0.37973064307752175,2.3412697924536863,0.14012152800666547,3.8500908634970124,0.5113548664127955,2.3615815727298854,0.16989067536693675,4.161164452515984,2.477071423003061,4.50483959581826,2.606668332663877,499.0,3.1313177189544694,2.1012574040430416,3.218966185873417,2.1408961172157857,499.0,4.1485959982328175,2.4819558355994222,3.3761583447600225,2.225539258469953,499.0,3.815025995815252,2.351880006316461,4.353097436814492,2.4909046249000233,499.0,3.646533427632507,2.294184293306444,3.797392754218871,2.343899530399788,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
13,3.7961394016977748,0.07786526155306263,2.343351538982829,0.033834372396835746,3.811905114773297,0.3745613388535216,2.358768415388206,0.13398205491999676,3.776787571115204,2.341735105646803,4.223019700587771,2.5260618145319325,499.0,3.7730903622007226,2.347184195983488,3.5495179782850017,2.2963585294220366,499.0,3.872467075216912,2.3699123546640206,3.2167756060247163,2.134685708264817,499.0,3.671919728659401,2.281072593676924,4.105114141324758,2.4350502842258606,499.0,3.886432271296634,2.3768534449429106,3.9650981476442384,2.4016857404963847,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
14,2.0486652141646307,0.08580289511746257,1.6551454097134966,0.03558977147449215,2.124099165003199,0.27138193241384534,1.6858663668085339,0.10061099388487123,1.9790241364266128,1.622912557032511,2.3353798371321197,1.7991758114259804,498.0,1.9636947393851125,1.6254064446319378,2.3817478707010102,1.749151953886543,496.0,2.2058837890885608,1.7213920897054835,1.6247608661663913,1.5024559058228595,496.0,2.0442197150638686,1.6554611906213597,2.200202313164963,1.6965590812478417,499.0,2.050503690858998,1.6505547665761913,2.078404937851509,1.6819890816594438,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
15,2.025706229211826,0.07599552746503739,1.6487176575521711,0.031468299342330856,2.1112108295648446,0.28623693760788876,1.676053991928074,0.11079220565766518,1.945783728091456,1.6033857931316617,2.3308514910833162,1.7882975824873162,488.0,1.9552278186080818,1.6308265146351772,2.3551881011213887,1.7489762067086887,499.0,2.156730794356594,1.697855282614537,1.5794708065546033,1.468278928672052,499.0,2.0445221172243575,1.6613502143897783,2.2369867353450896,1.69137265623149,488.0,2.0262666877786413,1.6501704829897024,2.0535570137198245,1.6833445855408227,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
16,2.266922814075868,0.07055025089846037,1.7696197529310367,0.033029171955049445,2.34368800109308,0.2951129111658938,1.7925519085625177,0.10575813765143857,2.1848160705373925,1.7290850967091527,2.5490404555086807,1.8870561270956752,499.0,2.1828354776822323,1.734904967469001,2.5070457298540187,1.8273343189385205,499.0,2.3567863759206067,1.8078362098858474,1.772745563117647,1.5872131088974182,498.0,2.3116401067634884,1.803305914941426,2.545249545714385,1.8496445355661537,498.0,2.2985360394756214,1.7729665756497577,2.3443587112706696,1.8115114523148215,498.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
17,2.299555092979501,0.07576903017661717,1.7854612433078347,0.03007597452666147,2.3512798896213765,0.3047592528607772,1.8076721189578897,0.1120042645599096,2.339881700171203,1.7903675845857943,2.607613109895652,1.9175830424814442,497.0,2.2684475556080663,1.7851903680554069,2.623518730612779,1.8926908593649467,499.0,2.3917050199540695,1.8330524431403716,1.782499935182977,1.6044739479993926,499.0,2.1698725890895307,1.7384919634370033,2.36017377926919,1.7794605977654347,497.0,2.3278686000746336,1.7802038573205965,2.3825938931462844,1.8441521471782316,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
18,4.552805539214147,0.10862383875742625,2.621491690427253,0.04090306283017769,4.613404814041194,0.45958332691311754,2.6311583343505376,0.13400233105452453,4.695700079540924,2.642818279977078,5.2257956125072385,2.818412727615661,499.0,4.548065380216262,2.6241350665904655,4.289081971832764,2.556291345524716,499.0,4.566237688517326,2.638459013793145,3.9262069051966177,2.431130661524718,499.0,4.361071098727179,2.5428093404383336,4.703463967630529,2.6236833829616804,499.0,4.592953449069047,2.6592367513372426,4.922475613038815,2.7262735541259127,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
19,4.870407122112331,0.1969555767219428,2.7187767795213973,0.06482310211677299,4.960608044315879,0.4223212236046318,2.7503439855693634,0.1099104157296553,4.945563773920889,2.7331494451751093,5.494331618422169,2.922491680365175,499.0,4.912561944722752,2.7412671704580456,4.414834301371328,2.6359997483611632,499.0,5.172123749393337,2.8202322670228774,4.599177710688244,2.6638620000680033,499.0,4.722968615738421,2.664425543701204,5.38044754325546,2.8346893250668077,499.0,4.598817526786255,2.634809471249749,4.91424904784219,2.694677173985667,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
20,2.2498540011676154,0.06730332495862504,1.7635202222457997,0.027108615010232335,2.317692751264663,0.263491889534344,1.7905529478470459,0.0987953223643761,2.208087954139444,1.7376383669406357,2.5190122423241204,1.8935094241632815,373.0,2.155588581868474,1.7298189673143707,2.453151301141885,1.8184091750068108,324.0,2.3522822688452254,1.8031549482452904,1.808660416097495,1.601574762746902,407.0,2.244721856019085,1.7664637849834177,2.4884119602133152,1.822967889759314,468.0,2.2885893449658488,1.7805250437452849,2.319227836546501,1.8163034875589232,446.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
21,2.2464060875734475,0.0687393413987483,1.7602214085227228,0.026628226385648848,2.3084287854057814,0.2698769012834475,1.786305937420197,0.09969638530897279,2.1943407551365794,1.7345729992879582,2.535679032686483,1.9031375373963362,405.0,2.182236149704968,1.7401913933041397,2.503216577879356,1.836718914095672,457.0,2.3755634004216817,1.8097086684034798,1.8108046428859428,1.6050928590757216,391.0,2.2439328261960765,1.7621917354544163,2.4559859783869515,1.8101723677061514,380.0,2.2359573064079328,1.7544422461636207,2.2364576951901745,1.7764080088271044,343.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
22,2.667026804880277,0.07259666679319923,1.9407450890270468,0.027237064026555555,2.718641258582467,0.3064512099099629,1.9570197077565659,0.11209467048549532,2.6575850106631203,1.9330288471772155,3.0442105327989633,2.1027531408313775,496.0,2.5865290624787547,1.9125252667112782,2.7143429786144675,1.9468607949571162,419.0,2.803367597564099,1.9922683888569956,2.156270624837997,1.7592590129507075,497.0,2.651474578830102,1.9391667001094017,2.9346443259733714,2.00297526738944,484.0,2.6361777748653092,1.9267362422803427,2.7437378306875355,1.9732503226541882,385.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
23,2.630181311765771,0.07661175570148429,1.923051916482121,0.028231742526282626,2.69255683383968,0.2947826809229963,1.947589559285155,0.10730474811129656,2.5732800161808123,1.8934727842399004,2.9169387555690673,2.059341186005321,353.0,2.5527490744474264,1.8997728732855483,2.73859280294424,1.9491687782475162,431.0,2.7355330640011246,1.9681601954593235,2.118291332406031,1.7448917921360156,414.0,2.5791194247423133,1.9110597566882466,2.899594322739713,1.9915600349018652,378.0,2.710224979457179,1.9427939727375862,2.789366955539348,1.9929860051350585,413.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
24,7.204393007729488,0.4351293696103657,3.399686922988041,0.11708074009606938,7.262105107491576,0.6193337708609351,3.413725241574774,0.14842332557391902,7.012440541474433,3.353493341680931,7.673656916121863,3.5396184367945325,438.0,7.668516466050989,3.531429516779169,6.817058027981324,3.3487099793850064,499.0,6.869819369132472,3.3150215205379414,6.373478257165521,3.183901139610035,395.0,6.696824926318333,3.254536929227248,7.3135214914859965,3.3910050074324967,397.0,7.7743637356712085,3.5439533067149176,8.132810844703176,3.6053916446517995,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
25,6.97687576658519,0.16430069727376628,3.336460898607629,0.04406400035160927,7.007245392412327,0.5866054464867786,3.3452500817650703,0.13063200344736836,6.7138184073677065,3.2591984961044527,7.224586612081601,3.434708171376054,366.0,7.076567499271064,3.3808209740357844,6.266152502212227,3.197929268562361,499.0,6.85443355598145,3.31733123387498,6.367152519058852,3.175873749473721,400.0,7.119137424567649,3.357413430091806,7.7253438808622885,3.48243116339081,417.0,7.120421945738076,3.3675403589311235,7.4529914478466655,3.435308056022404,482.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
26,1.8314398637741192,0.07323856460665062,1.5308675442217827,0.036112455616269294,1.9513375395205368,0.3052461877327705,1.578399162972023,0.12166329725232077,1.8030479825399006,1.5192794438843298,2.2336045266585765,1.7378413946391065,499.0,1.7273435528390078,1.4769098018906952,2.2485458103350915,1.6579044477622618,499.0,1.9523455070564686,1.589087460743658,1.4094918669385712,1.3762188940918445,499.0,1.82154605675437,1.5291253269318505,1.9747367351270173,1.5411198045944605,497.0,1.8529162196808495,1.539935687658381,1.8903087585434275,1.5789112737724422,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
27,1.8061010296253575,0.06244617920277779,1.5216461379051887,0.02420626851330765,1.9463829734849825,0.3040420797641426,1.5748014102927512,0.11729509078630013,1.7543966817641776,1.4901003675272513,2.2011541903829213,1.7033120715092533,499.0,1.751220881373243,1.5099967051868066,2.270888995489494,1.6753437998340883,498.0,1.9232146983336904,1.562492099157441,1.4174222542426549,1.3703464668382805,496.0,1.7962859988929496,1.5308120117343895,1.995150627524695,1.55690896199101,496.0,1.8053868877627253,1.5148295059200538,1.847298799785146,1.5680957512911244,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
28,1.9712167344881142,0.09682599771734643,1.6093235696489672,0.0408589093657533,2.0750832394333734,0.2910577119694578,1.649089614384863,0.10969308500496697,1.8947332269116204,1.564816481532576,2.3068442334900765,1.7780273243757176,499.0,1.9311161269192527,1.5993656962044054,2.3653097054082024,1.7297308551043704,499.0,2.151381971356667,1.679807757168926,1.5436415996855817,1.4590727783064814,499.0,1.8897381900917072,1.5771180505473066,2.1195185863120174,1.6201097866734626,499.0,1.9891141571613233,1.6255098627916218,2.040102072270991,1.6585073274642823,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
29,1.9881094724552653,0.08314705155709702,1.6135577225291908,0.033103562881129714,2.1099158744765987,0.289171216276648,1.6635295309140434,0.10103667777077206,1.9264504039940258,1.5786944920084869,2.3518665961124614,1.7803419515401147,499.0,1.8731701222344583,1.572696351510132,2.3767864334726045,1.723367175082067,499.0,2.1131501365204244,1.660126658037352,1.5848094030132427,1.4801148775971196,499.0,1.9967128256075146,1.6286049743298872,2.1970220835467305,1.675645413280126,499.0,2.0310638739199036,1.6276661367600955,2.0390948562379543,1.6581782370707907,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
30,3.666231962692102,0.08601918487854078,2.308912899431448,0.013544587207368206,3.7081876602196635,0.4468331879223695,2.3095944502097727,0.14970688871664353,3.754863305041215,2.29896314030545,4.000967549185086,2.3985894157513172,499.0,3.544752332977248,2.319910462520098,3.4403851877300546,2.2775042988288616,499.0,3.6315646710502993,2.299999090276043,2.982625366405753,2.038552376449308,499.0,3.773822968770257,2.329976898788529,4.244236705915571,2.4746272595340324,499.0,3.6261565356214915,2.2957149052671175,3.8727234918618563,2.358698900485346,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
31,3.501900383335007,0.47651546422737734,2.242812051463299,0.18696941422060115,3.6559491918608225,0.6838573325478937,2.2742816055054855,0.23933389939749214,3.2959244269333587,2.1673910807484837,3.742393009688736,2.3203186259783704,499.0,2.762610134807498,1.9568274257973366,3.0178907604122944,2.0441818574402193,499.0,3.4893749217586287,2.232979380604972,2.741589299118398,1.9536221728558179,499.0,3.7716079680479773,2.3327581131619812,4.307947184318259,2.502730613116815,499.0,4.189984465127574,2.524104257003724,4.469925705766424,2.5505547581362045,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
32,1.8818880805088551,0.072020038131485,1.5618780275821413,0.028561892767945726,1.9770970392736298,0.29485219258814716,1.5941075567640226,0.12581315712990435,1.8150755628867132,1.5341322974573404,2.3158743709462852,1.7731913409082232,497.0,1.8284664267867516,1.5415682979040994,2.222979128195429,1.6643152211883756,499.0,2.015933886272438,1.6155345363692863,1.4767697306075722,1.391605393548883,496.0,1.8583541966735306,1.5600499028528152,1.987740200848724,1.5660820432789144,499.0,1.891610329924842,1.5581051033271656,1.8821217657701381,1.5753437848957166,494.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
