,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mee_mean,val_mee_dev,val_mse_mean,val_mse_dev,split0_tr_mse,split0_tr_mee,split0_val_mee,split0_val_mse,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mee,split1_val_mse,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mee,split2_val_mse,split2_best_epoch,params
0,2.408147139863964,0.039173145207004274,1.8349435816339337,0.014553890706745301,2.5595137017421004,0.3143340857105163,1.879540086812941,0.12060420416026513,2.3532426446470702,1.8154225425627655,2.770065906812212,1.9765975124861617,199.0,2.4419966729785556,1.850353913311729,2.1151805201417573,1.7095496385080697,199.0,2.429202101966266,1.8390542890273056,2.793294678272332,1.9524731094445917,199.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
1,2.0105259404545746,0.06915511575791795,1.6207497122797534,0.0241570627805736,2.1412705611358214,0.26061853206224966,1.657820109750487,0.11013277367055362,1.9713490019387296,1.5941146959431363,2.446894217400553,1.7948101953477822,199.0,2.107719310779574,1.6525949686069172,1.8100528350349308,1.5251446253002865,199.0,1.9525095086454196,1.6155394722892067,2.16686463097198,1.6535055086033925,198.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
2,1.3477816535802312,0.053860361538229526,1.2869872247293115,0.038467948609272884,2.5475818163289614,0.3422113452590576,1.7759054836201036,0.11483770844509945,1.3367922339079592,1.3082305150183073,2.967961365359077,1.8791293534508693,185.0,1.2880013122176652,1.2329925860452666,2.129729615496699,1.615710983602153,197.0,1.4185514146150697,1.3197385731243605,2.5450544681311085,1.8328761138072884,171.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
3,2.9335677259068333,0.1948381890079536,2.036330325901355,0.0727762278557264,3.038974057368185,0.20695446439886206,2.0613079937852503,0.07741173312173145,2.911239732764258,2.0205261529746923,3.33065764637745,2.170780507103546,199.0,3.1825740555172946,2.1323076080780146,2.8722579142764606,2.005740317739182,199.0,2.7068893894389463,1.9561572166513588,2.914006611450645,2.007403156513023,199.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
4,2.3041067961455854,0.06967701971637114,1.7818947807123406,0.027981297257895357,2.4629573636657387,0.2611976963835088,1.826524323530523,0.10577064452219796,2.207476216544922,1.742326548631257,2.661089364990769,1.9196453558706927,199.0,2.3691322304504774,1.802121335262923,2.093902219828389,1.6785858074497695,199.0,2.3357119414413563,1.8012364582428424,2.6338805061780572,1.881341807271107,199.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
5,1.6059093072189927,0.48756927643682535,1.3876722682421219,0.20979576063399788,2.5812162158727094,0.7235249039838659,1.7697466193299363,0.27482644768459635,1.2247879838758815,1.2306785901061892,2.213217680811988,1.6232158606065175,199.0,1.2988299366809286,1.2481412867481008,1.9383749675403277,1.531257420407131,199.0,2.2941100011001674,1.684196927872075,3.5920559992658125,2.1547665769761606,194.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
6,2.5509332378456473,0.17238570592103603,1.8868970218504504,0.07121017475297439,2.6683666706318783,0.32483287515955966,1.9141200504669378,0.13444960452445923,2.724139828788446,1.9650190063868567,3.073249609667249,2.0892653163069035,199.0,2.612906034156611,1.9028728366443746,2.2779705538313992,1.762452596183907,199.0,2.315753850591884,1.7927992225201197,2.653879848396987,1.8906422389100022,199.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
7,2.048862021255311,0.1050619284669069,1.6551189182909567,0.05291913187783198,2.1879183872992534,0.19841501173684514,1.700609301569554,0.07986101909133266,1.9162240746410484,1.5819024300613507,2.4131814572489194,1.7888891530793065,199.0,2.173167152895636,1.7051495752495083,1.9303896911671448,1.595463848044472,198.0,2.0571948362292485,1.6783047495620114,2.2201840134816964,1.717474903584883,199.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
8,21702.011600662074,19688.398641780128,132.67866427610116,96.63181054747788,27580.623230776022,30973.13096231451,172.8197913125039,149.56924846258698,47660.91867092864,231.45060259859136,70841.47845054792,366.12763010063713,1.0,17443.275891741443,165.08290458114323,11897.973916479077,150.53320161226483,1.0,1.8402393161449917,1.502485648568928,2.417325301069211,1.7985422246097462,81.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
9,3.146845839097388,0.26301325013012344,2.1144682511567443,0.09822306923235835,3.3395032211464915,0.5097307220915576,2.155746309722255,0.17873257545593368,2.9236314014624107,2.0304933714745075,3.3747447405139934,2.196209999870223,196.0,3.0007799302133407,2.06062865055049,2.698338846267722,1.9194357344863842,194.0,3.5161261856164123,2.252282731445235,3.945426076657759,2.3515931948101576,199.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
10,2.387376957914811,0.11235730048849323,1.826255550067535,0.059751184193591655,2.490367057135231,0.19729274734407334,1.8425459081484987,0.07323654299131088,2.3174096250620746,1.7937639660021845,2.7360214010350616,1.9460187134164675,199.0,2.5459109125225434,1.910055237195149,2.2529663292301287,1.7868825765031977,199.0,2.298810336159815,1.7749474470052717,2.482113441140504,1.7947364345258303,193.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
11,6929.910463023927,9798.3432655021,62.33035274838998,86.27803124400893,31884.054999561547,45087.83154198837,140.2224386807561,196.02507134051794,20786.860397867767,184.3459131750501,95647.87786423329,417.4437531282898,2.0,1.4539084758662737,1.339105511610405,2.1310769799388227,1.6100296180451725,195.0,1.4170827281489253,1.3060395585094524,2.1560574714048513,1.6135332959333084,197.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
12,3.0303438042046458,0.184742210123818,2.096826692688124,0.08162313004458502,3.1412436691710486,0.20120112530860315,2.1158892477154443,0.06369892108410184,2.7691429866626667,1.9813985857013023,3.143425936827105,2.1183610876350714,198.0,3.1559316299388342,2.153664889177218,2.8937397363266535,2.0366677757188802,199.0,3.1659567960124355,2.1554166031858513,3.386565334359387,2.1926388797923817,199.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
13,2.3099612598235657,0.1009270585557403,1.7765099053716071,0.046133007134798634,2.4333803157475096,0.20160575435918363,1.8103772038298518,0.07727207510965335,2.199737709911395,1.7222249131377056,2.645384397177121,1.8975587205030366,199.0,2.4436063621422437,1.8349930497679572,2.1622782375433283,1.7097250947333076,199.0,2.2865397074170586,1.7723117532091588,2.49247831252208,1.8238477962532116,198.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
14,2.1783745560254633,1.1066225300510582,1.5335617651401217,0.32417363445483105,2.5694528101536283,0.34360196888585937,1.7806991033094561,0.13481385685588929,1.502309689998009,1.3319311343796922,2.4381463637885106,1.7479092245623382,90.0,3.7387499682055814,1.9909463367214917,3.040275667428603,1.9597463770940289,75.0,1.2940640098727998,1.277807824319181,2.2299363992437717,1.634441708272001,174.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
15,5.136274483869112,0.7360864868724405,2.799736861956893,0.21983599043133048,5.445346893058773,0.8129080457002542,2.915167505943433,0.209042206448749,4.116007053446887,2.491065473209175,4.404572543330492,2.650103292010974,113.0,5.4674507961904855,2.921927971097744,5.542861982231434,2.934325506585875,127.0,5.8253656019699624,2.986217141563761,6.388606153614396,3.1610737192334515,133.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
16,2.922114886306428,0.04914475337724821,2.042878010500547,0.01668766860598259,3.0827228416137893,0.20966018468771186,2.104521181421124,0.09198508758979518,2.8927094318619475,2.0417037946832672,3.3086106844729266,2.214894984896626,112.0,2.991354753290953,2.063877941294949,2.803444614037646,1.9897096024254048,108.0,2.8822804737663827,2.023052295523425,3.1361132263307954,2.108958956941341,102.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
17,1.7722971021539273,0.37144010057350696,1.3986187481892067,0.07827218552224995,2.288166544351704,0.34769152432667894,1.6745964187064615,0.16124851428676465,1.5415316281205247,1.3916222839516466,2.303071390303266,1.6923064146371671,191.0,1.4790087067588937,1.3064451994330932,1.8550763900734877,1.4688495923869733,182.0,2.2963509715823633,1.4977887611828806,2.706351852678359,1.8626332490952435,140.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
18,2.3174647162135633,0.044807143059244915,1.7856050972750686,0.02099786000600839,2.4593386351604,0.27889634854493256,1.831546309257779,0.10387937641809471,2.269499391671639,1.7563785791784594,2.7467598862467857,1.944617704594721,199.0,2.3773084414203667,1.8047706268787462,2.081712366349175,1.6937854188537038,199.0,2.305586315548685,1.7956660857680007,2.5495436528852404,1.8562358043249119,199.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
19,2.0211441749506607,0.08507305471376238,1.634090813356999,0.042135889165733686,2.172664226253328,0.22068466836374312,1.6824497559700162,0.09371317016473556,1.9316251377526725,1.5796899374986233,2.4242258274337782,1.7990870844095064,199.0,2.135516145322704,1.6823520742297873,1.8869141946064116,1.569633040368952,199.0,1.9962912417766052,1.6402304283425866,2.206852656719793,1.67862914313159,198.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
20,277036944.7898838,210274955.76301757,7416.295527584862,4560.573891294081,24749718428.00079,17826040005.97165,186187.0969860348,108486.1778730823,516924332.0275243,12015.476422560658,43266895434.03289,290422.4913731966,0.0,309290053.42042834,9032.557815887354,30306229325.164593,231563.56937186877,0.0,4896448.921698791,1200.852344306575,676030524.8048811,36575.23021303904,0.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
21,2.555537522632589,0.08886041659144864,1.881153284656729,0.03628186935742116,2.642153604116904,0.23527999386546752,1.904149438590087,0.07924533456102577,2.4761140068813123,1.8390956421018525,2.86765436725066,1.9817757389971695,199.0,2.679589006109445,1.9276365179907862,2.317513940991067,1.7953337692292655,199.0,2.5109095549070086,1.8767276938775483,2.7412925041089853,1.935338807543826,199.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
22,2.241220691785959,0.12892989260593052,1.7477609370287437,0.05401376628037133,2.3800009410569714,0.21157580015711847,1.7865876419757611,0.07850978586605915,2.1188561277782867,1.6857150006064678,2.604448541309249,1.8822664790873038,199.0,2.419469454549551,1.8173709076085296,2.09641805925165,1.6899645190522519,199.0,2.1853364930300385,1.7401969028712334,2.439136222610015,1.7875319277877275,199.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
23,104646434.58300133,82102335.85386346,4970.879115550233,2618.3772242232185,14157288947.629118,10936461222.325348,139365.65880993567,87676.4443734247,7496608.367780486,1629.1718705723881,218025398.89656135,19574.67043344383,0.0,98152084.22399922,5260.214207890802,15323303325.029007,171542.42873484737,0.0,208290611.15722427,8023.251268187509,26930538118.961784,226979.8772615158,0.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
24,2.352078192389324,0.08599789519885613,1.8049545791730566,0.032520894087709494,2.5074770590195974,0.2731766449160954,1.8520223696866533,0.09750378143490462,2.2426366438167293,1.7608475891853888,2.766662622646955,1.9588475071732365,199.0,2.4527377036246762,1.8382927054885976,2.1297807671606184,1.7230997116049962,199.0,2.360860229726567,1.8157234428451836,2.625987787251219,1.8741198902817264,199.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
25,2.0458566341618303,0.07213312315640281,1.651809438578966,0.03741238412840278,2.1707934815893486,0.23331740131369677,1.6913156185902738,0.10260935516330609,1.9495215640149521,1.5989612161596058,2.3940648911347164,1.8023613548288298,199.0,2.1230835374199395,1.6760361036363727,1.8487583402837133,1.5548937208230944,199.0,2.064964801050599,1.680430995940919,2.269557213349616,1.7166917801188972,199.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
26,50289468.6193713,47882650.76639686,3447.971480014317,2305.457854615291,7585318766.939724,6992414769.158956,98322.94444473546,68854.95718752827,34921664.11720631,3530.9697770058547,5783849639.650392,104980.4939610241,0.0,115087251.01541083,6229.154981256805,16906672559.209799,179126.59785654917,0.0,859490.7254967712,583.7896817802897,65434101.95898001,10861.741516633081,0.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
27,2.6758804407982475,0.07960713465382531,1.9320716488102931,0.027469278054141545,2.817175393201372,0.23469580961739436,1.9756742952697686,0.08850643621683743,2.597556475461705,1.9010739363958586,3.0498837264419123,2.069124808113692,192.0,2.78507785144521,1.9678485281960065,2.495861942067681,1.8568356897741891,192.0,2.645006995487827,1.927292481839015,2.905780511094524,2.001062387921425,198.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
28,2.2466228810742286,0.06322568593649532,1.7452115058569782,0.0257905940604243,2.3748698039883425,0.2538889455045555,1.7882479543092078,0.0945906235767352,2.182788582038535,1.714661840848213,2.630447558864078,1.8929994063068862,199.0,2.332762883183734,1.7777423688687968,2.0286789957356772,1.6638206559386501,198.0,2.224317178000416,1.7432303078539246,2.4654828573652723,1.8079238006820866,195.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
