,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mee_mean,val_mee_dev,val_mse_mean,val_mse_dev,split0_tr_mse,split0_tr_mee,split0_val_mee,split0_val_mse,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mee,split1_val_mse,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mee,split2_val_mse,split2_best_epoch,params
10,61.69324928130644,5.991806522916446,10.270766804530739,0.5347588265818275,64.8791045306514,3.797612266444666,10.538816419989443,0.3260796396232526,68.16691939465053,10.878960917383571,67.38081713691184,10.707480208607338,169.0,63.191529277069,10.355932441833286,67.74393333648355,10.826178340361393,165.0,53.7212991721998,9.577407054375362,59.512563118558795,10.082790710999594,160.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
11,2.1943077516780725,0.11059250923938575,1.728161613177215,0.04138592149509046,2.327411401253101,0.22175739254713694,1.7675579180130085,0.08404201323384501,2.1031226403139986,1.6936605533285034,2.5482877994370177,1.8595478714137053,130.0,2.3499458036284095,1.7863566103588622,2.024165722358277,1.6563864398907526,122.0,2.1298548110918083,1.7044676758442796,2.4097806819640084,1.786739442734567,122.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
12,23.22891807060162,1.3426166563444457,6.462591767911644,0.13446730989024921,23.587361640832526,2.533256636110963,6.50926012184948,0.3148186419125712,23.078857037802415,6.447196254924616,22.35468588993636,6.364060525450941,199.0,21.664729110034596,6.306141969508412,21.290545444408547,6.217368529412717,199.0,24.943168063967846,6.634437079301904,27.116853588152672,6.946351310684784,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
13,14.18445285406156,1.2515719287730431,4.8852628502029996,0.24452244472164297,14.054071190206761,1.0263975133786782,4.868769115356434,0.19652365583375234,12.728421694923385,4.6001626285442185,12.607635401952521,4.591765181968847,199.0,15.784035061636258,5.197298171792972,14.671906846514089,5.026865382733044,199.0,14.040901805625035,4.8583277502718065,14.882671322153668,4.98767678136741,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
14,1.9382268791915553,0.1057600396016562,1.5990283685825888,0.061229969542234086,2.119556479565176,0.3731301249253993,1.6550401273356072,0.17453410851204038,2.001724954889575,1.6601068015020368,2.612345021448379,1.888984170788107,129.0,2.0237543298293788,1.6216467717958025,1.7097341665630517,1.4699074795048372,199.0,1.7892013528557127,1.5153315324499266,2.036590250684096,1.6062287317138773,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
15,45.63424609906442,2.866482647564023,8.896519512330814,0.19130589700912284,46.3010001100295,5.413768161203642,8.974739243658854,0.46387250385029477,42.40001803593711,8.68687014016952,39.776063452633686,8.394358738022321,199.0,45.134780158139854,8.853248705873778,46.094717976727786,9.0000986046795,199.0,49.36794010311631,9.149439690949144,53.03221890072704,9.529760388274743,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
16,20.43282885310387,0.9958521276577388,6.0264394411527435,0.11438887832853264,20.732887280732267,2.1430387243618094,6.070973160911923,0.2877725649568481,19.78454188657003,5.968552318771268,19.727862582801613,5.979432102443051,199.0,19.6742095751865,5.924562384608036,18.759240006695983,5.773327398055312,199.0,21.83973509755508,6.1862036200789285,23.711559252699207,6.460159982237408,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
17,2.2925933022946445,0.5191012918732973,1.7505322195671182,0.2459295014268344,2.415357446040883,0.6566369105677697,1.7944337287030976,0.28964717580724875,1.8049310972177972,1.5182980157295085,2.23385416205335,1.7234504779080853,199.0,2.0611998188303238,1.6424341671497127,1.7174073276040782,1.4805483896916687,199.0,3.011648990835812,2.0908644758221335,3.294810848465222,2.1793023185095386,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
18,23.039495232960807,1.8984805654663273,6.412556078407294,0.22567239341607423,23.295816838975227,3.1205437074536007,6.434941549795447,0.41203364123225805,20.66958767971649,6.151688913816213,20.06207219463507,6.086387265363739,199.0,23.13174761945542,6.3837625098966155,22.31194672357225,6.204817881720451,199.0,25.31715039971051,6.702216811509054,27.513431598718356,7.013619502302149,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
19,17.076282902003374,1.3413175941451936,5.388559038357797,0.217108798218895,17.001948106618347,1.075853640623792,5.377804713394698,0.15354808689468857,15.712664384054122,5.173875389709224,15.481756243317436,5.161784982961392,199.0,18.90006752659435,5.685999636082338,17.816395745974074,5.504975203109775,199.0,16.61611679536166,5.305802089281828,17.707692330563532,5.466653954112927,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
20,1.8026794856063617,0.07789615470694289,1.51213861115271,0.03789269894812354,1.9333315866650678,0.23065455523049416,1.5643334293250846,0.11068813554725575,1.7334463235634752,1.4696089193916,2.2127001425223227,1.7062306814268382,199.0,1.9115038380021667,1.561638257181104,1.6478145508542021,1.4361425775062484,199.0,1.7630882952534435,1.505168656885426,1.9394800666186789,1.5506270290421675,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
21,54.30484691092008,7.999125099098232,9.59607587110595,0.6642890250793176,53.97896569336692,6.915320790436361,9.564568896612075,0.5603696671376531,62.90328818118043,10.284943031193198,58.25055009406568,9.816915954823454,199.0,43.63937861190283,8.698454809211695,44.224271506330595,8.787809502742178,199.0,56.371873939676966,9.804829772912962,59.462075479704495,10.088981232270596,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
22,21.45797838380079,1.539661364892038,6.2463454815814,0.24102364420817526,21.550002256870112,1.8385292430289069,6.268657660270115,0.2659851199715972,19.522734871644097,5.951153452220385,18.972764082793343,5.893722359985784,199.0,23.28986866834896,6.54153839647454,22.540850942811012,6.429861903931375,199.0,21.56133161140931,6.246344596049275,23.136391745005977,6.482388716893186,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
23,2.0588612087544536,0.10166806301531757,1.6439277532417667,0.0536111897230252,2.19971782079738,0.2463558383475572,1.6937983163195351,0.10332610227291306,1.9156092718898534,1.5690874713050522,2.374860399450327,1.7502186160408086,199.0,2.1198216019872893,1.6708389149541678,1.851319756601092,1.5488534781657866,199.0,2.141152752386217,1.6918568734660802,2.3729733063407203,1.7823228547520102,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
24,33.419563716367065,2.308372048213188,7.776303027281607,0.2377606726524683,33.60150766265344,3.9936881068295778,7.793041946141408,0.4402908515452059,30.749648918635877,7.490143212083017,29.057275824915923,7.2934891700483835,199.0,33.127702594591845,7.766478957449431,32.96900918446059,7.72091878641732,199.0,36.381339635873466,8.07228691231237,38.7782379785838,8.364717881958523,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
25,21.845242794859775,1.2032533745016336,6.3071124165771115,0.17117184772433544,21.844647276317314,0.8868257897958375,6.305749610251101,0.08914508786825408,21.07854245679782,6.223950148479683,20.660281437386033,6.188421563195421,199.0,23.544212957880703,6.545576079189721,22.794108997071206,6.404361938713359,199.0,20.912972969900803,6.1518110220619295,22.079551394494697,6.32446532884452,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
26,2.0431807682005627,0.051555024571568846,1.6332963496200652,0.021697095479923764,2.1988924147314406,0.2843632438102652,1.6799444958965264,0.10928661961863677,2.043561873300738,1.6109389318202691,2.5185533429238585,1.8008891752010734,199.0,2.1061311049935907,1.6626754796796896,1.8277414597077877,1.5361376720708741,199.0,1.9798493263073595,1.6262746373602373,2.250382441562675,1.7028066404176316,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
27,75.62095685592759,3.5274833398432226,11.36914683757386,0.3076327655556735,79.09206062524096,1.5152425277240071,11.632516303169377,0.03823361382599637,80.50101542705961,11.798099644048209,79.21137518179735,11.588689723183677,166.0,72.28455748716611,11.091769758438224,77.17949673728693,11.6270044768569,163.0,74.07729765355701,11.217571110235152,80.88530995663864,11.681854709467558,164.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
28,34.736280666406444,2.471062202019467,7.938461894466038,0.33318647013831415,36.32984781451494,2.2425371323367362,8.104997357765816,0.2402286671523215,34.27796606107498,7.946224839773003,33.956827925435526,7.8975432255556095,143.0,37.965718522833576,8.342593458779472,39.33845590113941,8.441719715785485,148.0,31.965157415310767,7.526567384845642,35.69425961696988,7.975729131956352,139.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
