,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mee_mean,val_mee_dev,val_mse_mean,val_mse_dev,split0_tr_mse,split0_tr_mee,split0_val_mee,split0_val_mse,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mee,split1_val_mse,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mee,split2_val_mse,split2_best_epoch,params
61,2.0496009866502067,0.10774478464594582,1.6541886760467541,0.04979432896273757,2.132602737222236,0.16976485891152637,1.6888506766177198,0.06439133746202115,1.9168778777393207,1.5904762220318356,2.309103683582539,1.7658774431181465,288.0,2.1807841439736264,1.7120209535203958,1.9034064484521431,1.6082715776112235,377.0,2.051140938237673,1.6600688525880307,2.1852980796320263,1.692403009123789,296.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
62,1.0990998828858254,0.16904911462763608,1.145186906714746,0.07761142305621195,1.9948119352043643,0.18180257505646003,1.5541269496897734,0.052640996236498164,0.9085410416289105,1.057102696783894,2.239932377946356,1.6207135864138533,344.0,1.319406903462046,1.2459403725689626,1.805056171881412,1.4920017638112495,166.0,1.0693517035665199,1.1325176507913814,1.9394472557853248,1.549665498844218,338.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
63,3.570334558559997,0.07591950655239506,2.2786899538947494,0.04688894191468048,3.7794475277277098,0.31547531766127923,2.3430142245902643,0.11087131566422673,3.5131618676427325,2.221958854249646,3.7782113189104285,2.3502933662078584,140.0,3.520218173616832,2.277322591639766,3.393690337997287,2.2037319852414456,143.0,3.677623634420426,2.336788415794836,4.166440926275413,2.475017322321489,149.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
64,2.376597758487786,0.14891413929004718,1.8010718052809782,0.06849686001336616,2.5107816826379055,0.15826482517899013,1.8494586738348733,0.05834649245066622,2.171974617452892,1.7060047130507274,2.5533387258012734,1.8735310727310848,121.0,2.522038888885943,1.8647117392189447,2.2992052212583935,1.7690714723423222,130.0,2.4357797691245238,1.8324989635732625,2.6798011008540503,1.9057734764312122,127.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
65,1.213686080174153,0.060356866608175484,1.2074428169998128,0.038987526070263234,1.7905338288461545,0.13862707261622492,1.4658331284643566,0.043390279009276764,1.1283500991694533,1.152313544192933,1.956711057249578,1.5216961843855854,207.0,1.2580138235526286,1.2357905520290053,1.6173616730658977,1.4159115185095663,202.0,1.2546943178003764,1.2342243547775,1.797528756222988,1.459891682497919,182.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
66,1.766838304586832,0.08731686382108592,1.495088202561446,0.04285926872009944,1.895212412120732,0.2112817920812242,1.5434336904953998,0.0903322435665464,1.6654241631623716,1.4404163626640127,2.1458937677666023,1.6563918423989963,796.0,1.87855956217949,1.5450872603005175,1.629055765933971,1.4352805080632587,798.0,1.7565311884186348,1.499760984719808,1.9106877026616227,1.5386287210239444,798.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
67,1.6621470978654183,0.08987042554709773,1.4440285733620601,0.045358984144468886,1.8590791661601072,0.20256927221311283,1.5210973812848163,0.08750584459030104,1.5443607242837794,1.3839635666877972,2.0752598267123665,1.622432758078139,799.0,1.762390226988599,1.493562420084785,1.5881978454397365,1.4089133104050362,799.0,1.6796903423238767,1.4545597333135984,1.913779826328218,1.531946075371274,792.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
68,0.9087870435774464,0.16660833074499506,1.0589069731508298,0.11119259657081072,2.3599131584149813,0.2008579431867928,1.6758655067283825,0.04919795209967392,0.7967248664307737,1.0047194954456697,2.6128522247086483,1.7434887583289933,260.0,1.1443148038478126,1.2138423258981161,2.1214961305721554,1.6278771528703382,174.0,0.785321460453753,0.9581590981087033,2.34539111996414,1.656230608985816,501.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
69,2.1148918002570833,0.10154084502008133,1.685474972516478,0.04609517572706719,2.190072245674255,0.2029287979418952,1.7119326795751268,0.0740823724823419,1.996133400125438,1.6260129495569948,2.336937906747526,1.7774823289587773,799.0,2.2441862819837652,1.7383435877428963,1.9031142321981191,1.608378412471122,798.0,2.1043557186620463,1.6920683802495426,2.3301645980771197,1.749937297295481,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
70,1.9221449800096544,0.08064907573813626,1.5871958851340862,0.044451710408143344,2.0409913913644773,0.2214562021390983,1.6252677210503004,0.08953585390862527,1.8121504868482712,1.5244813833204198,2.2822595735328877,1.7222129191548032,799.0,2.0032634580266944,1.6223081705296951,1.7474222766336065,1.506252757945807,799.0,1.9510209951539976,1.6147981015521433,2.093292323926938,1.6473374860502912,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
71,1.068843706874276,0.2951515939127708,1.1362349268914056,0.15370969037732607,2.164083961736237,0.11018526632691068,1.594312612783284,0.03429940758018762,0.8389046722301835,1.0123721620842032,2.30853946279435,1.6427804462447884,618.0,0.882121783575146,1.0434617036926626,2.1424590326091097,1.5717597315038752,526.0,1.4855046648174988,1.3528709148973512,2.041253389805252,1.5683976606011891,224.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
72,1.8030596809746058,0.08501180451670057,1.5254894196579942,0.04167733602498104,1.962029776794027,0.23154248995178803,1.5841815017827852,0.09283310164801177,1.6944892473797508,1.4693628762019457,2.2167948157195227,1.6911287598211664,793.0,1.9020646481352392,1.569136620510793,1.6564929192264248,1.4647632737357814,791.0,1.8126251474088273,1.537968762261244,2.012801595436134,1.5966524717914077,798.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
73,1.7109891647017534,0.09124371267966469,1.465748906160998,0.05035159018216736,1.8658813022428025,0.2025760694994572,1.5320520119887722,0.0794912178698741,1.6029760726019637,1.4014890317837838,2.101130198920664,1.6328941758645181,795.0,1.826134909361342,1.5244480992589806,1.6066621387494564,1.4386027524657796,786.0,1.7038565121419547,1.4713095874402298,1.8898515690582876,1.5246591076360185,798.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
74,1.127791270094485,0.2873937040878851,1.1652802614565774,0.159323371361231,2.062723938637796,0.27152314192724136,1.581916750163904,0.06503778352746237,0.9164680761699091,1.0630899605361794,2.434234611588247,1.673059903712114,219.0,1.5341181169713074,1.3902827487120133,1.7928728839838874,1.5256417113231062,76.0,0.9327876171422388,1.0424680751215394,1.9610643203412537,1.5470486354564916,286.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
75,2.302770681150932,0.15182220310249656,1.7697883003287822,0.05688436072635547,2.3615773152522954,0.16346953560030827,1.7882196933182077,0.06219486618235835,2.1509749340748625,1.7072244785950366,2.500863897298162,1.8497214220483689,799.0,2.510173347033417,1.8448660089440723,2.1321439442789605,1.7030128367065116,799.0,2.247163762344516,1.7572744134472376,2.451724104179764,1.8119248211997425,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
76,2.0232702972125227,0.13894024440685523,1.645082462996618,0.06601979498883216,2.134815481081072,0.2073606906228999,1.6921135924446162,0.08119581525028531,1.851438242411829,1.559058882713784,2.338577318956205,1.7788198844867766,347.0,2.1917205355861595,1.7195247752788339,1.8502914152895378,1.583563400390281,799.0,2.0266521136395794,1.6566637309972359,2.2155777089974737,1.7139574924567917,798.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
77,1.1076429061920203,0.18071376875132963,1.1366563241380199,0.07968371902997048,1.9420380225860676,0.07599915964600774,1.5122486626215406,0.03455212313332608,0.953276955256721,1.0615897738604059,2.0402691101781834,1.5477608578764275,456.0,1.0084326725547155,1.101402221320654,1.8551494927655818,1.4654247681965262,508.0,1.3612190907646242,1.2469769772329997,1.930695464814438,1.5235603617916689,196.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
78,2.3401800748287793,0.12636147604068096,1.7996814384019493,0.05292162700336492,2.3912559411154124,0.17800622309732353,1.8213160752563435,0.06683991869436821,2.208389858507834,1.7407984804037049,2.541647114461121,1.894542175077516,290.0,2.5105947414571683,1.8691309897122648,2.1412284510986974,1.7329360877761135,299.0,2.3015556245213347,1.7891148450898788,2.490892257786418,1.8364699629154009,245.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
79,2.082687511567695,0.10563824095742382,1.6745413599959338,0.04834702793845368,2.1565093489960847,0.1862409251354149,1.7087135586141091,0.07173966279335407,1.9559030464403673,1.6135859800113037,2.3447928042702393,1.795922805937041,226.0,2.2145153451052026,1.7318422471116242,1.9028667478646533,1.62021150504199,267.0,2.077644143157515,1.6781958528648733,2.2218684948533607,1.710006364863296,219.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
80,1.0569981883405817,0.09311183098430119,1.093945130113074,0.04092427316873816,2.244130549794113,0.1610586498876294,1.6062007578365105,0.05577175737084106,1.177637178379318,1.144646051754894,2.464838518529447,1.6836386241627497,189.0,0.9509687910493987,1.0444232686276023,2.1825190259509335,1.5804535641279738,347.0,1.0423885955930283,1.0927660699567259,2.085034104901959,1.554510085218808,295.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
81,2.8012031565368205,0.09081159843310475,1.9740678238701002,0.038579806321046656,2.943130595367057,0.23501135014129498,2.0238776495150055,0.08749969257202132,2.67547287626187,1.9209742275711728,2.950841013982788,2.0414233648632125,123.0,2.8867407928194053,2.011496014747018,2.6515239062603393,1.9090227235871804,128.0,2.8413958005291855,1.9897332292921102,3.2270268658580434,2.1211868600946224,132.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
82,2.2951698350421497,0.07180383269124942,1.7617437383564383,0.02938101422195111,2.3711855272816638,0.2385970477152043,1.7999032924353895,0.09375963293756628,2.1952221183710594,1.720485544615266,2.5469894373142554,1.880469425438328,119.0,2.3606848012180652,1.786637466744244,2.033859103376374,1.6684164605917189,113.0,2.329602585537324,1.7781082037098048,2.532708041154361,1.8508239912761222,121.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
83,1.2353418724096115,0.08366447314288228,1.1951464269836656,0.032630733639961405,1.8381032416895071,0.09885385392198981,1.4795532973958585,0.03825361958231534,1.119252782004678,1.1535906312670656,1.9484194906837453,1.525698176413645,197.0,1.2735846900073855,1.1985466366011976,1.708575294288699,1.4320268863884922,179.0,1.3131881452167715,1.2333020130827335,1.8573149400960771,1.4809348293854387,196.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
84,1.7100999004411719,0.06442957300396966,1.4625598733744882,0.036988677785064324,1.8677768549833589,0.19047635724573939,1.5196243068277775,0.0812573261774712,1.6467508363928294,1.4253919492206832,2.0845587269831847,1.622928197698055,799.0,1.7984923915203024,1.5130209822340581,1.6209081988130223,1.4243792520224152,799.0,1.685056473410384,1.4492666886687238,1.8978636391538695,1.5115654707628623,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
85,1.5754191986801622,0.08733491298034982,1.3974337213665213,0.04617668371427697,1.866798450490469,0.19623513824368866,1.5121392119128434,0.08062421446465404,1.460100458687291,1.3345250988869166,2.1014688496836573,1.6154577023927532,792.0,1.671383551286832,1.4440639375731283,1.621167900124014,1.418714393759562,797.0,1.5947735860663632,1.413712127639519,1.8777586016637355,1.502245539586215,795.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
86,0.49595713404392444,0.09173933209788568,0.7795463822834598,0.06137859490175977,2.5332553202783767,0.45603866009521354,1.6834688749381026,0.12022641207383752,0.3854781915281071,0.69929238288753,3.1655572712102944,1.8475723374441952,794.0,0.6101029719024755,0.8483172217011633,2.1070926573063864,1.5628927950811426,436.0,0.4922902387011908,0.791029542261686,2.32711603231845,1.63994149228897,554.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
87,2.3129357138269153,0.058898252511994056,1.7680579147018627,0.02236907532766985,2.4434291633316545,0.2514951780819041,1.8108514910755986,0.10053491925841102,2.301732658605692,1.766352662286822,2.6948891581945995,1.9181626496754913,799.0,2.390017132936693,1.7962671193170203,2.099867487452536,1.6764237543487002,799.0,2.2470573499383604,1.741553962501746,2.535530844347828,1.8379680692026046,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
88,1.9576178954655148,0.1373651449817893,1.5944222649604025,0.06546636814035027,2.0957567053771804,0.21292391044113712,1.644546101059903,0.07866474134699186,1.7859384968838516,1.5073631978405284,2.2991075222458024,1.7275248905652012,799.0,2.1221875932371086,1.6652337918565083,1.8017502765237332,1.5388842615512666,797.0,1.964727596275584,1.6106698051841701,2.186412317362006,1.6672291510632418,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
89,0.9590699987257228,0.08244088512573156,1.0917646830166687,0.056757954243840954,2.0097057085045886,0.21820065322203272,1.5179228408489533,0.06416952672491955,0.8691035369754704,1.023903356000576,2.3124689233592717,1.608301994593744,696.0,1.0682737569311067,1.1628211903081243,1.909977894722297,1.4798254192506508,257.0,0.9398327022705913,1.0885695027413058,1.806670307432197,1.4656411087024648,788.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
